,open,high,low,close,volume,value
2024-10-04 13:00:00,82478000.0,82801000.0,82330000.0,82741000.0,251.2748227,20745184669.48182
2024-10-04 17:00:00,82708000.0,82976000.0,82572000.0,82867000.0,246.20261925,20381197658.93987
2024-10-04 21:00:00,82866000.0,83850000.0,82671000.0,83700000.0,838.55415486,69861912333.73178
2024-10-05 01:00:00,83700000.0,84300000.0,83474000.0,84184000.0,282.6800021,23743532142.25148
2024-10-05 05:00:00,84187000.0,84300000.0,83719000.0,83805000.0,198.79586109,16706247840.24628
2024-10-05 09:00:00,83804000.0,84126000.0,83522000.0,83780000.0,251.49820859,21098885808.82511
2024-10-05 13:00:00,83780000.0,83977000.0,83634000.0,83854000.0,118.84359713,9967115293.10532
2024-10-05 17:00:00,83854000.0,84053000.0,83848000.0,84020000.0,111.4479619,9358143141.82116
2024-10-05 21:00:00,84020000.0,84190000.0,83959000.0,84047000.0,113.53028808,9542582368.04078
2024-10-06 01:00:00,84053000.0,84058000.0,83650000.0,83652000.0,87.61453323,7345549792.96379
2024-10-06 05:00:00,83652000.0,84010000.0,83511000.0,83956000.0,93.83073713,7860874731.66063
2024-10-06 09:00:00,83997000.0,84051000.0,83660000.0,83714000.0,145.62874122,12209385437.39721
2024-10-06 13:00:00,83714000.0,83821000.0,83600000.0,83723000.0,82.80824412,6931875380.16665
2024-10-06 17:00:00,83723000.0,83898000.0,83600000.0,83853000.0,118.34398529,9912800575.90941
2024-10-06 21:00:00,83853000.0,84500000.0,83821000.0,84400000.0,284.07613681,23908293719.02028
2024-10-07 01:00:00,84400000.0,84710000.0,84301000.0,84401000.0,194.24270115,16422723440.29591
2024-10-07 05:00:00,84400000.0,84630000.0,84103000.0,84533000.0,165.8888936,13997682880.26909
2024-10-07 09:00:00,84436000.0,85905000.0,84345000.0,85331000.0,797.16878272,68010143147.90491
2024-10-07 13:00:00,85330000.0,85550000.0,85150000.0,85342000.0,253.72876726,21658588056.63777
2024-10-07 17:00:00,85342000.0,85524000.0,84150000.0,84891000.0,456.92161054,38728915596.20335
2024-10-07 21:00:00,84893000.0,86301000.0,84496000.0,85373000.0,693.11470008,59307632759.03333
2024-10-08 01:00:00,85373000.0,85670000.0,84517000.0,85295000.0,228.00091974,19403468838.20854
2024-10-08 05:00:00,85175000.0,85335000.0,83884000.0,83942000.0,359.28013773,30342468800.9958
2024-10-08 09:00:00,83942000.0,84762000.0,83848000.0,84486000.0,311.14340399,26231501945.97509
2024-10-08 13:00:00,84486000.0,84616000.0,83900000.0,84278000.0,276.53965226,23305187132.45034
2024-10-08 17:00:00,84278000.0,84627000.0,84105000.0,84626000.0,158.24283363,13358827518.62162
2024-10-08 21:00:00,84621000.0,85270000.0,84000000.0,84339000.0,435.17075718,36831738391.42627
2024-10-09 01:00:00,84292000.0,84665000.0,83967000.0,84313000.0,144.20590128,12153037080.95418
2024-10-09 05:00:00,84378000.0,84507000.0,84075000.0,84139000.0,113.61125875,9573337295.21976
2024-10-09 09:00:00,84139000.0,84496000.0,84000000.0,84350000.0,187.87769335,15826621389.33249
2024-10-09 13:00:00,84350000.0,84500000.0,84238000.0,84286000.0,100.71049484,8496345730.15491
2024-10-09 17:00:00,84286000.0,84288000.0,84066000.0,84115000.0,134.5036213,11318628591.40437
2024-10-09 21:00:00,84115000.0,84323000.0,83505000.0,84206000.0,442.64765705,37119241953.58594
2024-10-10 01:00:00,84206000.0,84295000.0,82690000.0,82915000.0,314.93719439,26247698095.39986
2024-10-10 05:00:00,82915000.0,83072000.0,82187000.0,82385000.0,442.62169775,36546299155.80004
2024-10-10 09:00:00,82383000.0,82736000.0,81901000.0,82485000.0,450.34877823,37054176121.60785
2024-10-10 13:00:00,82486000.0,82755000.0,82417000.0,82566000.0,185.31863709,15310571889.11001
2024-10-10 17:00:00,82600000.0,83071000.0,82353000.0,83025000.0,258.2143783,21368092503.23315
2024-10-10 21:00:00,83025000.0,83127000.0,82200000.0,82566000.0,401.5988831,33194172627.55159
2024-10-11 01:00:00,82568000.0,82811000.0,80635000.0,81381000.0,695.93296508,56647813330.24063
2024-10-11 05:00:00,81382000.0,82212000.0,81258000.0,82131000.0,270.21707249,22106304426.03762
2024-10-11 09:00:00,82131000.0,82449000.0,81749000.0,82340000.0,269.94005615,22164552833.35757
2024-10-11 13:00:00,82305000.0,82600000.0,82111000.0,82297000.0,208.89548511,17195629092.15338
2024-10-11 17:00:00,82297000.0,83000000.0,81968000.0,82938000.0,309.72290284,25575824046.20036
2024-10-11 21:00:00,82938000.0,84390000.0,82900000.0,84108000.0,600.21757582,50185004044.97054
2024-10-12 01:00:00,84218000.0,85474000.0,84101000.0,85099000.0,507.2704258,43006446541.98584
2024-10-12 05:00:00,85093000.0,85175000.0,84101000.0,84451000.0,396.20530103,33523931657.56954
2024-10-12 09:00:00,84450000.0,85094000.0,84330000.0,84459000.0,349.45148741,29584596407.12062
2024-10-12 13:00:00,84454000.0,84850000.0,84450000.0,84850000.0,142.46987184,12055688647.95356
2024-10-12 17:00:00,84814000.0,85190000.0,84629000.0,84835000.0,220.29368958,18709590877.81648
2024-10-12 21:00:00,84835000.0,85250000.0,84710000.0,84963000.0,316.15749269,26856978366.96252
2024-10-13 01:00:00,84968000.0,85222000.0,84752000.0,84807000.0,92.8748169,7890351228.13539
2024-10-13 05:00:00,84803000.0,85142000.0,84803000.0,84956000.0,114.88567771,9768588974.3094
2024-10-13 09:00:00,84997000.0,85181000.0,84450000.0,84536000.0,282.30924681,23942133804.50002
2024-10-13 13:00:00,84536000.0,84900000.0,84500000.0,84704000.0,120.30981913,10192149758.85797
2024-10-13 17:00:00,84740000.0,84860000.0,84346000.0,84356000.0,176.92382393,14970318417.88605
2024-10-13 21:00:00,84356000.0,84727000.0,83890000.0,84159000.0,285.10526144,24024314040.35915
2024-10-14 01:00:00,84159000.0,84650000.0,84063000.0,84580000.0,36.43282786,3076695186.06655
2024-10-14 05:00:00,84580000.0,84811000.0,84225000.0,84806000.0,106.56230397,9027457064.59601
2024-10-14 09:00:00,84782000.0,86630000.0,84300000.0,86540000.0,804.99027896,68912064196.48073
2024-10-14 13:00:00,86540000.0,87000000.0,85764000.0,86928000.0,907.02436926,78368702329.66805
2024-10-14 17:00:00,86921000.0,87449000.0,86592000.0,87325000.0,814.57223744,70941491455.14941
2024-10-14 21:00:00,87320000.0,88811000.0,86900000.0,88302000.0,1314.74102363,115632963410.50076
2024-10-15 01:00:00,88302000.0,88459000.0,87855000.0,88301000.0,266.56102781,23501742841.78402
2024-10-15 05:00:00,88387000.0,88963000.0,88200000.0,88640000.0,395.04872835,34999960950.26594
2024-10-15 09:00:00,88640000.0,88802000.0,87510000.0,87576000.0,739.68373252,65217715421.00847
2024-10-15 13:00:00,87578000.0,88665000.0,87563000.0,88440000.0,542.76802048,47808669443.58793
2024-10-15 17:00:00,88440000.0,88753000.0,88260000.0,88500000.0,351.02872308,31073616254.39106
2024-10-15 21:00:00,88500000.0,91531000.0,87900000.0,89348000.0,2661.25431094,238723920805.05676
2024-10-16 01:00:00,89334000.0,90940000.0,89334000.0,90630000.0,495.1997807,44690176032.0468
2024-10-16 05:00:00,90531000.0,90740000.0,89600000.0,90600000.0,530.14608621,47851436175.6663
2024-10-16 09:00:00,90518000.0,91458000.0,90194000.0,90868000.0,717.40892405,65233879423.11731
2024-10-16 13:00:00,90868000.0,91128000.0,90500000.0,90747000.0,368.06608415,33423498772.99373
2024-10-16 17:00:00,90747000.0,92350000.0,90733000.0,91786000.0,913.50291465,83731025857.86792
2024-10-16 21:00:00,91787000.0,92340000.0,91000000.0,91732000.0,875.22490127,80233351124.02039
2024-10-17 01:00:00,91732000.0,92100000.0,91560000.0,91788000.0,154.13142184,14158307544.53884
2024-10-17 05:00:00,91788000.0,91980000.0,91300000.0,91610000.0,262.62042622,24065330060.93989
2024-10-17 09:00:00,91610000.0,91999000.0,91401000.0,91724000.0,376.14787631,34490072445.22026
2024-10-17 13:00:00,91724000.0,91756000.0,91150000.0,91400000.0,404.51159466,36961109216.95089
2024-10-17 17:00:00,91320000.0,91980000.0,91203000.0,91293000.0,533.93998834,48941999873.79855
2024-10-17 21:00:00,91294000.0,92000000.0,91151000.0,91949000.0,480.25326687,43972715619.2375
2024-10-18 01:00:00,91949000.0,91980000.0,91280000.0,91323000.0,153.49562935,14064906406.26644
2024-10-18 05:00:00,91357000.0,91885000.0,91303000.0,91725000.0,218.55336499,20035315256.61315
2024-10-18 09:00:00,91758000.0,92490000.0,91510000.0,91995000.0,581.0467977,53533013144.91129
2024-10-18 13:00:00,91995000.0,92980000.0,91993000.0,92543000.0,520.87063469,48218590377.75257
2024-10-18 17:00:00,92530000.0,92693000.0,92414000.0,92480000.0,283.87002259,26269001302.3946
2024-10-18 21:00:00,92480000.0,93697000.0,92340000.0,93600000.0,748.80431338,69649147057.76646
2024-10-19 01:00:00,93600000.0,93689000.0,93056000.0,93389000.0,313.5784554,29308401116.09213
2024-10-19 05:00:00,93381000.0,93544000.0,93074000.0,93330000.0,255.23323225,23800403477.86748
2024-10-19 09:00:00,93358000.0,93529000.0,93130000.0,93353000.0,321.58448765,29999836990.34727
2024-10-19 13:00:00,93353000.0,93479000.0,93166000.0,93297000.0,187.62913614,17500555475.43638
2024-10-19 17:00:00,93297000.0,93593000.0,93144000.0,93144000.0,225.25834517,21025202784.87824
2024-10-19 21:00:00,93143000.0,93330000.0,93060000.0,93066000.0,214.75890647,20008179251.35214
2024-10-20 01:00:00,93066000.0,93165000.0,92769000.0,93100000.0,156.90119139,14579457168.38674
2024-10-20 05:00:00,93100000.0,93403000.0,93097000.0,93322000.0,98.01159428,9144393146.45255
2024-10-20 09:00:00,93322000.0,93400000.0,92960000.0,92980000.0,211.19773674,19666279535.1342
2024-10-20 13:00:00,92995000.0,93399000.0,92956000.0,93285000.0,185.9949046,17333987240.72942
2024-10-20 17:00:00,93299000.0,93599000.0,93277000.0,93573000.0,221.98536519,20747881769.64913
2024-10-20 21:00:00,93573000.0,93881000.0,93278000.0,93600000.0,483.52818984,45255795740.74685
2024-10-21 01:00:00,93595000.0,93630000.0,93372000.0,93441000.0,141.75977904,13254139123.59631
2024-10-21 05:00:00,93441000.0,94299000.0,93420000.0,93901000.0,521.56509205,49001888042.67832
2024-10-21 09:00:00,93901000.0,94456000.0,93583000.0,94014000.0,628.37621297,59140245816.88571
2024-10-21 13:00:00,94014000.0,94303000.0,93606000.0,93622000.0,458.74960714,43113617916.95006
2024-10-21 17:00:00,93622000.0,93844000.0,92861000.0,93250000.0,576.93357567,53854275823.20612
2024-10-21 21:00:00,93208000.0,93430000.0,91459000.0,92161000.0,1267.13046982,116820036376.35251
2024-10-22 01:00:00,92140000.0,92899000.0,91624000.0,92701000.0,251.81976991,23230203617.65342
2024-10-22 05:00:00,92702000.0,93103000.0,92161000.0,92161000.0,309.65991235,28699346145.06101
2024-10-22 09:00:00,92161000.0,92807000.0,91090000.0,92392000.0,715.3945956,65755055558.37554
2024-10-22 13:00:00,92392000.0,92997000.0,92265000.0,92500000.0,348.54066796,32307514357.90654
2024-10-22 17:00:00,92500000.0,92773000.0,91700000.0,92405000.0,463.6000756,42724324637.6433
2024-10-22 21:00:00,92405000.0,92800000.0,91818000.0,92483000.0,451.68640462,41735984488.0714
2024-10-23 01:00:00,92504000.0,92897000.0,92140000.0,92764000.0,136.16767711,12604069306.20427
2024-10-23 05:00:00,92764000.0,93380000.0,92699000.0,92877000.0,275.51396467,25629290629.71382
2024-10-23 09:00:00,92877000.0,93000000.0,92397000.0,92582000.0,317.49831354,29433291139.08519
2024-10-23 13:00:00,92600000.0,92770000.0,92330000.0,92475000.0,205.24220187,18999760409.17251
2024-10-23 17:00:00,92474000.0,92650000.0,91726000.0,91876000.0,486.35504047,44769268032.03712
2024-10-23 21:00:00,91876000.0,92490000.0,91500000.0,91760000.0,442.06924082,40616627976.95301
2024-10-24 01:00:00,91760000.0,92383000.0,90860000.0,92150000.0,502.33571338,45907304028.68508
2024-10-24 05:00:00,92120000.0,92454000.0,91895000.0,92375000.0,216.27025173,19939595871.37801
2024-10-24 09:00:00,92375000.0,93330000.0,92080000.0,92763000.0,562.27234177,52241424714.66412
2024-10-24 13:00:00,92763000.0,93151000.0,92750000.0,92785000.0,223.41115881,20765333862.28204
2024-10-24 17:00:00,92785000.0,93109000.0,92219000.0,93049000.0,296.60654867,27501385003.0563
2024-10-24 21:00:00,93015000.0,93803000.0,93015000.0,93603000.0,656.50699207,61377060041.64716
2024-10-25 01:00:00,93603000.0,94127000.0,93237000.0,94057000.0,221.64692369,20773294962.83115
2024-10-25 05:00:00,94120000.0,94699000.0,93849000.0,94077000.0,508.0991172,47869568132.1517
2024-10-25 09:00:00,94077000.0,94300000.0,93620000.0,94124000.0,402.97768382,37864296043.63281
2024-10-25 13:00:00,94124000.0,94172000.0,93589000.0,93816000.0,323.70551378,30383237028.61136
2024-10-25 17:00:00,93817000.0,94511000.0,93699000.0,94511000.0,319.56092445,30078786316.69117
2024-10-25 21:00:00,94510000.0,95143000.0,93912000.0,94266000.0,928.36184883,87882421458.90349
2024-10-26 01:00:00,94230000.0,94460000.0,92726000.0,93550000.0,637.26765572,59682813259.58275
2024-10-26 05:00:00,93550000.0,94300000.0,92432000.0,93762000.0,841.39585222,78431103028.26352
2024-10-26 09:00:00,93762000.0,93995000.0,93297000.0,93811000.0,411.0182611,38510147039.34079
2024-10-26 13:00:00,93846000.0,94162000.0,93643000.0,93878000.0,230.36619586,21653092935.50617
2024-10-26 17:00:00,93892000.0,94261000.0,93878000.0,94090000.0,189.19792334,17801035873.2831
2024-10-26 21:00:00,94091000.0,94117000.0,93650000.0,93885000.0,189.02166093,17744885318.06524
2024-10-27 01:00:00,93885000.0,94124000.0,93802000.0,94030000.0,54.84461098,5154028347.85798
2024-10-27 05:00:00,94048000.0,94298000.0,93928000.0,93993000.0,107.50965939,10112523006.26383
2024-10-27 09:00:00,93993000.0,94175000.0,93902000.0,94116000.0,146.03326186,13731370646.26515
2024-10-27 13:00:00,94166000.0,94176000.0,93990000.0,94018000.0,92.00820542,8655625277.31001
2024-10-27 17:00:00,94086000.0,94126000.0,93900000.0,94047000.0,166.40597632,15642955802.29781
2024-10-27 21:00:00,94047000.0,94781000.0,94003000.0,94733000.0,491.32778956,46431962546.40125
2024-10-28 01:00:00,94729000.0,94802000.0,94439000.0,94738000.0,148.39839879,14044164572.81244
2024-10-28 05:00:00,94738000.0,95120000.0,94670000.0,94819000.0,368.60001426,34995013148.33679
2024-10-28 09:00:00,94824000.0,95042000.0,94563000.0,94646000.0,395.13561521,37462124929.02111
2024-10-28 13:00:00,94646000.0,95495000.0,94520000.0,95239000.0,484.40826037,46028637883.91421
2024-10-28 17:00:00,95238000.0,95866000.0,95020000.0,95754000.0,458.75690428,43810216456.80487
2024-10-28 21:00:00,95749000.0,96500000.0,95627000.0,95771000.0,991.54249912,95268995266.92403
2024-10-29 01:00:00,95770000.0,97134000.0,95726000.0,96851000.0,446.38620238,43115571550.73372
2024-10-29 05:00:00,96850000.0,97714000.0,96654000.0,97401000.0,670.86020376,65261338813.54579
2024-10-29 09:00:00,97401000.0,99280000.0,97200000.0,98702000.0,1355.19364048,133405899887.64668
2024-10-29 13:00:00,98702000.0,99200000.0,98554000.0,98918000.0,568.87686087,56251515545.99085
2024-10-29 17:00:00,98865000.0,99755000.0,98865000.0,99577000.0,569.91224197,56605727274.09138
2024-10-29 21:00:00,99576000.0,100480000.0,98850000.0,100480000.0,1525.15067142,152198072878.13553
2024-10-30 01:00:00,100477000.0,102158000.0,100477000.0,100911000.0,955.81210022,96619041727.77776
2024-10-30 05:00:00,100901000.0,101507000.0,100077000.0,101305000.0,719.63628218,72581495289.79092
2024-10-30 09:00:00,101300000.0,101305000.0,99711000.0,100210000.0,1104.04831708,110918315516.45334
2024-10-30 13:00:00,100202000.0,100799000.0,100150000.0,100508000.0,351.02985999,35284922602.93015
2024-10-30 17:00:00,100500000.0,100776000.0,99923000.0,100064000.0,410.98738641,41283596612.03195
2024-10-30 21:00:00,100077000.0,100500000.0,99135000.0,100200000.0,1027.56342974,102631194993.5654
2024-10-31 01:00:00,100200000.0,100239000.0,99708000.0,99906000.0,139.6885191,13967271575.76252
2024-10-31 05:00:00,99910000.0,101000000.0,99700000.0,100571000.0,403.99845518,40649457465.57768
2024-10-31 09:00:00,100571000.0,100800000.0,100166000.0,100512000.0,331.53884727,33331314467.29359
2024-10-31 13:00:00,100513000.0,100700000.0,100300000.0,100684000.0,243.14218322,24431072671.12735
2024-10-31 17:00:00,100684000.0,100893000.0,100370000.0,100535000.0,290.68750816,29248413120.19405
2024-10-31 21:00:00,100540000.0,100595000.0,98448000.0,98672000.0,1549.46422696,153945598067.91235
2024-11-01 01:00:00,98721000.0,99045000.0,98000000.0,98010000.0,468.60582815,46166929427.07629
2024-11-01 05:00:00,98010000.0,98568000.0,97300000.0,98112000.0,786.7880392,77075266276.87299
2024-11-01 09:00:00,98112000.0,98535000.0,95520000.0,96603000.0,1747.27169009,169160237759.40295
2024-11-01 13:00:00,96603000.0,97125000.0,96160000.0,96458000.0,479.37892342,46346693299.65964
2024-11-01 17:00:00,96458000.0,98070000.0,96350000.0,97686000.0,574.58399802,55950685472.79334
2024-11-01 21:00:00,97660000.0,99758000.0,96539000.0,96936000.0,1383.44824034,136147737834.94502
2024-11-02 01:00:00,96936000.0,98500000.0,96350000.0,97066000.0,426.07932327,41455627639.53112
2024-11-02 05:00:00,97041000.0,97554000.0,96550000.0,97285000.0,240.12042823,23326506512.88082
2024-11-02 09:00:00,97331000.0,97999000.0,97055000.0,97502000.0,271.28635163,26475701040.39254
2024-11-02 13:00:00,97502000.0,97860000.0,97375000.0,97860000.0,166.61236855,16264375905.98731
2024-11-02 17:00:00,97860000.0,97890000.0,97310000.0,97469000.0,213.0905468,20798000012.10182
2024-11-02 21:00:00,97470000.0,97697000.0,96825000.0,97280000.0,458.12308315,44540965118.42069
2024-11-03 01:00:00,97197000.0,97661000.0,97161000.0,97629000.0,127.80241448,12457059966.99679
2024-11-03 05:00:00,97630000.0,97688000.0,96825000.0,97205000.0,182.29586852,17715064815.25095
2024-11-03 09:00:00,97205000.0,97232000.0,95271000.0,95950000.0,1035.38194246,99464440765.56207
2024-11-03 13:00:00,95950000.0,96386000.0,95600000.0,95699000.0,398.04172937,38204709887.85734
2024-11-03 17:00:00,95706000.0,95950000.0,95050000.0,95226000.0,663.938954,63345958717.65947
2024-11-03 21:00:00,95226000.0,95651000.0,93905000.0,94997000.0,1302.13485646,123295918882.07245
2024-11-04 01:00:00,94999000.0,96086000.0,94700000.0,96086000.0,355.51089083,33940475277.75598
2024-11-04 05:00:00,96059000.0,97167000.0,95550000.0,95883000.0,603.14876379,58125231717.29217
2024-11-04 09:00:00,95987000.0,96803000.0,94801000.0,96021000.0,690.17567869,66138472483.08036
2024-11-04 13:00:00,96021000.0,96423000.0,95000000.0,95300000.0,438.14671583,41979470789.98146
2024-11-04 17:00:00,95290000.0,95818000.0,95036000.0,95633000.0,333.6153382,31853449340.50708
2024-11-04 21:00:00,95604000.0,96239000.0,94850000.0,95452000.0,584.44807331,55786706456.2899
2024-11-05 01:00:00,95447000.0,95500000.0,93880000.0,94674000.0,558.83978755,52793093792.40082
2024-11-05 05:00:00,94675000.0,94675000.0,93083000.0,94289000.0,951.66622524,89370781612.27678
2024-11-05 09:00:00,94289000.0,95000000.0,93958000.0,95000000.0,620.98519735,58722289654.65606
2024-11-05 13:00:00,94999000.0,96446000.0,94933000.0,96214000.0,903.71399013,86455048488.72417
2024-11-05 17:00:00,96250000.0,96530000.0,95500000.0,95960000.0,610.61031696,58650833654.90325
2024-11-05 21:00:00,95960000.0,98074000.0,95655000.0,96875000.0,1379.51476132,133720723643.25867
2024-11-06 01:00:00,96903000.0,98000000.0,95940000.0,96205000.0,605.82505508,58945665857.87277
2024-11-06 05:00:00,96129000.0,97075000.0,95503000.0,96170000.0,665.16818738,64109566561.24617
2024-11-06 09:00:00,96196000.0,103514000.0,96104000.0,102500000.0,5594.17525635,562055740845.9786
2024-11-06 13:00:00,102486000.0,103824000.0,99400000.0,100402000.0,5426.35160811,554759498380.0365
2024-11-06 17:00:00,100402000.0,102700000.0,99371000.0,102605000.0,2710.50353668,273556650995.48538
2024-11-06 21:00:00,102600000.0,103000000.0,101401000.0,102506000.0,1539.05243461,157463029283.67813
